0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
-0.01262643001973629,0.08905398100614548,0.04325716942548752,-0.031009415164589882,0.058109350502491,0.043520670384168625,-0.024019302800297737,0.023231934756040573,0.05053628981113434,-0.0047155083157122135,-0.006713493261486292,0.04469124600291252,0.01703442446887493,-0.011766931973397732,0.03578734025359154,-0.0294850692152977,-0.010045231319963932,0.006480519659817219,-0.029110116884112358,-0.04265972226858139,0.0022500818595290184,-0.02935272641479969,-0.06906713545322418,0.00971789937466383,-0.03205351158976555,-0.09633408486843109,0.010794876143336296,-0.00541971018537879,-0.004909928888082504,-0.0028757494874298573,0.013566678389906883,-0.030715461820364,0.008620074950158596,0.012214378453791142,-0.018161991611123085,0.03375980257987976,0.0045774029567837715,-0.003811758477240801,0.05903088301420212,0.018285397440195084,0.0056227208115160465,-0.004795020446181297,0.0323321558535099,-0.008699364960193634,0.014148883521556854,0.02907433919608593,0.0034264535643160343,0.03676452115178108,0.023265497758984566,0.015338217839598656,0.05325152724981308,0.035266030579805374,0.022953912615776062,0.003778411541134119,0.04199543967843056,0.012222794815897942,0.017951488494873047,0.03970116749405861,0.020694222301244736,0.04112203046679497,0.035342294722795486,0.030274096876382828,0.04402022436261177
-0.012366755865514278,0.08868897706270218,0.04305049777030945,-0.031618136912584305,0.05749546363949776,0.04299763962626457,-0.02532743476331234,0.022371934726834297,0.049301691353321075,-0.005879081320017576,-0.0076685682870447636,0.04359541833400726,0.015617272816598415,-0.013702836818993092,0.0345015786588192,-0.030001042410731316,-0.009851553477346897,0.00552112003788352,-0.029748717322945595,-0.042929571121931076,0.0016740228747949004,-0.029826955869793892,-0.06910392642021179,0.009578319266438484,-0.03333082050085068,-0.09659899771213531,0.011792853474617004,-0.005041355732828379,-0.004638492129743099,-0.003355494700372219,0.012498930096626282,-0.03171475604176521,0.009103488177061081,0.010260356590151787,-0.01957038789987564,0.034747958183288574,0.002484535565599799,-0.005076482892036438,0.060325756669044495,0.018458735197782516,0.005530874710530043,-0.004026617389172316,0.031267497688531876,-0.010229898616671562,0.015724819153547287,0.027000317350029945,0.0011156981345266104,0.038429759442806244,0.022068003192543983,0.013088807463645935,0.05526553839445114,0.035293858498334885,0.0227504950016737,0.00542609766125679,0.04104272276163101,0.010049349628388882,0.020082220435142517,0.038092371076345444,0.017538538202643394,0.04349922388792038,0.034102510660886765,0.027552152052521706,0.04679514840245247
-0.01228735689073801,0.08946402370929718,0.04249293729662895,-0.031583502888679504,0.05704130232334137,0.04430224001407623,-0.025049978867173195,0.021463662385940552,0.049916960299015045,-0.005222511012107134,-0.007761262822896242,0.044433534145355225,0.015617561526596546,-0.013819892890751362,0.03478482365608215,-0.029125699773430824,-0.010419709607958794,0.006279589608311653,-0.028681056573987007,-0.0425083301961422,0.0024772060569375753,-0.028430117294192314,-0.06924325227737427,0.008875689469277859,-0.03309277445077896,-0.09674134105443954,0.009321751073002815,-0.005033127963542938,-0.004835399333387613,-0.002923129592090845,0.013067997992038727,-0.0302500668913126,0.008903717622160912,0.01078658178448677,-0.017164817079901695,0.03370046988129616,0.0036161914467811584,-0.004554155748337507,0.059254568070173264,0.01803935132920742,0.005983751267194748,-0.004878949373960495,0.031505558639764786,-0.007709425874054432,0.014027383178472519,0.028337039053440094,0.0034460031893104315,0.037039000540971756,0.023476777598261833,0.013699921779334545,0.05269615352153778,0.03464353084564209,0.023814987391233444,0.0039324890822172165,0.04138150438666344,0.011277701705694199,0.01804661564528942,0.03901149705052376,0.018771668896079063,0.04058702290058136,0.03427541255950928,0.027973726391792297,0.043938007205724716
-0.011751356534659863,0.09113806486129761,0.03891510143876076,-0.03038819693028927,0.058844827115535736,0.04123041406273842,-0.023922665044665337,0.02386210486292839,0.04954254999756813,-0.004040414933115244,-0.006480016279965639,0.04648362100124359,0.0170107614248991,-0.013157284818589687,0.038421209901571274,-0.028871333226561546,-0.009701739065349102,0.007777441758662462,-0.027911236509680748,-0.04277912527322769,0.004219714552164078,-0.02761571668088436,-0.0685400664806366,0.010975280776619911,-0.0313970111310482,-0.0959806889295578,0.01276056282222271,-0.004959836136549711,-0.004904959816485643,-0.002691865200176835,0.014257167465984821,-0.03097349777817726,0.009993375279009342,0.012090938165783882,-0.01739640347659588,0.03418734669685364,0.00464841490611434,-0.0037702603731304407,0.059463780373334885,0.018002212047576904,0.005653617437928915,-0.005576743744313717,0.03179991990327835,-0.00810928177088499,0.013931328430771828,0.028768708929419518,0.0034822782035917044,0.03609878197312355,0.024131186306476593,0.014820882119238377,0.05224315822124481,0.03458605334162712,0.023175843060016632,0.0016985076945275068,0.04169148579239845,0.011067556217312813,0.016439169645309448,0.04003717377781868,0.018567586317658424,0.03983370214700699,0.035135332494974136,0.02826886996626854,0.04240120202302933
-0.011475643143057823,0.09194358438253403,0.037817731499671936,-0.0301367100328207,0.05971571430563927,0.04070575535297394,-0.024017950519919395,0.024540377780795097,0.049403395503759384,-0.004022537264972925,-0.006204377394169569,0.04687627777457237,0.016708284616470337,-0.013158629648387432,0.03949927166104317,-0.028945425525307655,-0.009813879616558552,0.00810422096401453,-0.028056612238287926,-0.04279954731464386,0.0047159092500805855,-0.027509834617376328,-0.06820304691791534,0.011582983657717705,-0.031502459198236465,-0.0959223210811615,0.013470595702528954,-0.005023349542170763,-0.004946547094732523,-0.0025356272235512733,0.014489847235381603,-0.03124324046075344,0.010178529657423496,0.012295921333134174,-0.01748613268136978,0.03407013788819313,0.005037729162722826,-0.0038840423803776503,0.058973249047994614,0.018020331859588623,0.005539723671972752,-0.005929041188210249,0.03220221772789955,-0.007830549031496048,0.013611634261906147,0.029106954112648964,0.003983538597822189,0.035524606704711914,0.024464450776576996,0.015220572240650654,0.0513446219265461,0.034766435623168945,0.023242995142936707,0.0010481576900929213,0.041824765503406525,0.011387757025659084,0.015665551647543907,0.04011243209242821,0.019147466868162155,0.039136264473199844,0.03509632498025894,0.028849784284830093,0.04159814864397049
-0.011045381426811218,0.09127914905548096,0.03916563466191292,-0.030337058007717133,0.059339556843042374,0.041933491826057434,-0.024434395134449005,0.02377711422741413,0.04908980429172516,-0.004981182049959898,-0.0062703476287424564,0.04599972814321518,0.015584253706037998,-0.013548268005251884,0.03717420995235443,-0.029312152415513992,-0.009486639872193336,0.007100114598870277,-0.02845092862844467,-0.04203776270151138,0.00413389690220356,-0.02822311408817768,-0.06866425275802612,0.01070620771497488,-0.0328521803021431,-0.09593135118484497,0.012971088290214539,-0.005056051071733236,-0.004941854625940323,-0.0027754090260714293,0.01343477237969637,-0.031144501641392708,0.010254302993416786,0.010983158834278584,-0.017994649708271027,0.03448326885700226,0.00374576891772449,-0.004978776443749666,0.0600004568696022,0.018410954624414444,0.005309241358190775,-0.005278667900711298,0.031174471601843834,-0.009208621457219124,0.01399964839220047,0.028629528358578682,0.002511761849746108,0.037097781896591187,0.02358127012848854,0.013596550561487675,0.05225621163845062,0.03439762070775032,0.023114100098609924,0.0026124329306185246,0.041041381657123566,0.009718908928334713,0.017422625795006752,0.03875996544957161,0.01728178933262825,0.040294013917446136,0.03406795486807823,0.026541654020547867,0.043570708483457565
-0.011601384729146957,0.09025519341230392,0.04083218425512314,-0.031047500669956207,0.05880414694547653,0.04267466813325882,-0.024812616407871246,0.02349376119673252,0.04968990385532379,-0.005291723180562258,-0.0068159401416778564,0.04501033574342728,0.016217652708292007,-0.013522443361580372,0.03581733629107475,-0.030082877725362778,-0.009706495329737663,0.006862623151391745,-0.02943439781665802,-0.0427420549094677,0.0030529960058629513,-0.02948029711842537,-0.06941011548042297,0.00972494576126337,-0.03348339721560478,-0.09685191512107849,0.011519728228449821,-0.005172418430447578,-0.004900861531496048,-0.002837349893525243,0.013383996672928333,-0.031716395169496536,0.00953062903136015,0.01136272307485342,-0.01889432780444622,0.034242719411849976,0.004031437914818525,-0.004785646218806505,0.06034820154309273,0.01873338781297207,0.005521057173609734,-0.004958651959896088,0.031648289412260056,-0.009450095705688,0.014223925769329071,0.028769265860319138,0.002366616390645504,0.0374566987156868,0.023444583639502525,0.014013015665113926,0.05333704128861427,0.03525344282388687,0.02313978783786297,0.0032940837554633617,0.041660115122795105,0.010098585858941078,0.017838889732956886,0.038961827754974365,0.01758008636534214,0.041174519807100296,0.034509073942899704,0.027077877894043922,0.04466957598924637
-0.012201162055134773,0.09011346101760864,0.040476031601428986,-0.030923033133149147,0.058558981865644455,0.04205244407057762,-0.024116750806570053,0.02317657135426998,0.04995284974575043,-0.0045016491785645485,-0.006831592880189419,0.04510132968425751,0.016892749816179276,-0.012822580523788929,0.036781635135412216,-0.029547803103923798,-0.010089083574712276,0.007257666438817978,-0.02894965372979641,-0.042863670736551285,0.0032499374356120825,-0.029279273003339767,-0.06909219175577164,0.010050205513834953,-0.032683394849300385,-0.09637373685836792,0.01179596222937107,-0.005173339042812586,-0.004981166683137417,-0.0028341279830783606,0.013883737847208977,-0.03094334341585636,0.009481395594775677,0.012059295549988747,-0.018076643347740173,0.03418055921792984,0.004528834484517574,-0.003609859850257635,0.05988628417253494,0.01827925257384777,0.005927865859121084,-0.0050759813748300076,0.031888727098703384,-0.00839973147958517,0.01406665239483118,0.02911296673119068,0.0035663305316120386,0.03696718066930771,0.023733368143439293,0.014920849353075027,0.053112369030714035,0.0350622721016407,0.02352120168507099,0.002708001993596554,0.04162238538265228,0.011154958978295326,0.017192669212818146,0.03936801105737686,0.01900407485663891,0.04066287353634834,0.03477034717798233,0.028515834361314774,0.04373404383659363
-0.011797944083809853,0.08965372294187546,0.04163701832294464,-0.03023773431777954,0.057534415274858475,0.043733637779951096,-0.023677757009863853,0.021882744506001472,0.04992019012570381,-0.004248802084475756,-0.007472281344234943,0.04430945962667465,0.01659340411424637,-0.01483138371258974,0.03428056463599205,-0.02880837395787239,-0.010333381593227386,0.006992686074227095,-0.02811974287033081,-0.04205162450671196,0.0029535936191678047,-0.02800074964761734,-0.06876179575920105,0.009037869051098824,-0.032434653490781784,-0.09629960358142853,0.01013336330652237,-0.005025312304496765,-0.004832073580473661,-0.0028057086747139692,0.013711100444197655,-0.03024088591337204,0.009425689466297626,0.011367974802851677,-0.01718808338046074,0.033910978585481644,0.004322611261159182,-0.0037735323421657085,0.05949213728308678,0.017681727185845375,0.0058148084208369255,-0.005236189812421799,0.030779723078012466,-0.008599895983934402,0.013389797881245613,0.028430815786123276,0.003162470879033208,0.03686385229229927,0.023444687947630882,0.013979710638523102,0.05263948068022728,0.033698197454214096,0.023393791168928146,0.0028093361761420965,0.040759362280368805,0.010163994506001472,0.016891706734895706,0.03826185688376427,0.017438039183616638,0.03964408487081528,0.033804915845394135,0.02677769400179386,0.043341998010873795
-0.03053208813071251,0.08772718161344528,0.025593742728233337,-0.04640690237283707,0.0513787604868412,0.032415345311164856,-0.038924120366573334,0.019609158858656883,0.040811244398355484,-0.01808098331093788,-0.009088006801903248,0.04329133406281471,-0.0007110391743481159,-0.01450400985777378,0.040273282676935196,-0.02756865881383419,-0.015158185735344887,0.005569264758378267,-0.02046576514840126,-0.04969207942485809,0.00455451849848032,-0.01884722337126732,-0.07221852988004684,0.011403252370655537,-0.021226005628705025,-0.10424408316612244,0.013284112326800823,-0.0032371897250413895,-0.005752792116254568,-0.002645887667313218,0.013323702849447727,-0.02601860649883747,0.012133789248764515,0.004286099690943956,-0.019770516082644463,0.03754233941435814,-0.0072344704531133175,-0.010731997899711132,0.05889146029949188,0.018732305616140366,0.008555641397833824,-0.004148425534367561,0.024626487866044044,-0.002574350219219923,0.021641161292791367,0.016224872320890427,0.004200101364403963,0.04457497596740723,0.012038647197186947,0.012231671251356602,0.05878738313913345,0.03025524877011776,0.028392668813467026,0.0033601161558181047,0.03510881960391998,0.013454388827085495,0.020606912672519684,0.029184401035308838,0.015295976772904396,0.04561745002865791,0.022326700389385223,0.026877984404563904,0.05014357715845108
-0.01189141720533371,0.08945751935243607,0.04195745289325714,-0.03039843589067459,0.05741674453020096,0.04374164715409279,-0.024011844769120216,0.021932218223810196,0.049969278275966644,-0.004549442790448666,-0.007412985898554325,0.0441373810172081,0.01636064238846302,-0.014608434401452541,0.03422876447439194,-0.028876295313239098,-0.010276524350047112,0.006831089034676552,-0.028177132830023766,-0.04211461916565895,0.0028868953231722116,-0.02810956910252571,-0.06879279762506485,0.009212158620357513,-0.032476361840963364,-0.09635751694440842,0.010580150410532951,-0.0050114975310862064,-0.0047889044508337975,-0.0028080923948436975,0.013700701296329498,-0.030430655926465988,0.00939676072448492,0.01128622330725193,-0.01734146662056446,0.03404202312231064,0.004099895246326923,-0.003691282356157899,0.0597650520503521,0.017694348469376564,0.005752919241786003,-0.005128731485456228,0.0307431872934103,-0.008739096112549305,0.013532539829611778,0.028275197371840477,0.002946993336081505,0.036984559148550034,0.02325277402997017,0.01392739824950695,0.05287645757198334,0.033747654408216476,0.02337018959224224,0.003139266511425376,0.04067845642566681,0.010092307813465595,0.01708386093378067,0.03805173933506012,0.017217548564076424,0.03986840695142746,0.033693525940179825,0.026568947359919548,0.04366573691368103
-0.011858813464641571,0.09042150527238846,0.04127557948231697,-0.030698208138346672,0.0581757090985775,0.04316249117255211,-0.02460337243974209,0.022381216287612915,0.04959050565958023,-0.00500435009598732,-0.007266180589795113,0.04394640028476715,0.015532630495727062,-0.014259889721870422,0.03422590345144272,-0.028981126844882965,-0.010278068482875824,0.006981892976909876,-0.028356950730085373,-0.042173054069280624,0.0032659685239195824,-0.02795397862792015,-0.06858913600444794,0.009640502743422985,-0.03276776894927025,-0.09645706415176392,0.011981691233813763,-0.004979745950549841,-0.00496350834146142,-0.0028161173686385155,0.013614170253276825,-0.0310816690325737,0.009700346738100052,0.01110063586384058,-0.017981206998229027,0.03371226042509079,0.003822596278041601,-0.00459646200761199,0.058837227523326874,0.017771348357200623,0.00577830895781517,-0.005282786674797535,0.03075263276696205,-0.008581792935729027,0.013278086669743061,0.02835948020219803,0.003039433853700757,0.036248985677957535,0.023520899936556816,0.013474498875439167,0.0514778234064579,0.03396875411272049,0.02339475229382515,0.0027036152314394712,0.0404660589993,0.009925772435963154,0.016714228317141533,0.037925250828266144,0.017396429553627968,0.03985263779759407,0.033179882913827896,0.02646806836128235,0.04302161559462547
-0.01174152921885252,0.08966050297021866,0.042505841702222824,-0.03009987808763981,0.057645540684461594,0.044043753296136856,-0.024251839146018028,0.022471513599157333,0.050679657608270645,-0.005411580204963684,-0.00712944520637393,0.04523951932787895,0.014960137195885181,-0.014653120189905167,0.03564418479800224,-0.028966428712010384,-0.010054461658000946,0.007163059897720814,-0.02831614762544632,-0.04236302524805069,0.003187640802934766,-0.028135407716035843,-0.06854744255542755,0.009947429411113262,-0.032308898866176605,-0.09596852958202362,0.012065337970852852,-0.00513242045417428,-0.004812788683921099,-0.0028371866792440414,0.013928880915045738,-0.031217563897371292,0.009445028379559517,0.01170718390494585,-0.018261337652802467,0.03418736532330513,0.004815881606191397,-0.004328903276473284,0.06028028577566147,0.017753643915057182,0.005630390252918005,-0.005341953597962856,0.030989237129688263,-0.00919625349342823,0.013609165325760841,0.028568623587489128,0.002405645791441202,0.036444079130887985,0.023864245042204857,0.013390402309596539,0.05304993689060211,0.03426054120063782,0.023078860715031624,0.0028647410217672586,0.040968574583530426,0.010094120167195797,0.01673516444861889,0.03867240995168686,0.01724608987569809,0.04012444242835045,0.03438781946897507,0.02682623639702797,0.044020842760801315
-0.011126672849059105,0.09050438553094864,0.039540138095617294,-0.029447214677929878,0.05866076052188873,0.04198692366480827,-0.02309664711356163,0.023150663822889328,0.04896753653883934,-0.003886827267706394,-0.006641280371695757,0.044521164149045944,0.01656472124159336,-0.014407265931367874,0.03543977439403534,-0.028666283935308456,-0.009777454659342766,0.007356529589742422,-0.027997106313705444,-0.0413857065141201,0.0039913104847073555,-0.02773815579712391,-0.06811878085136414,0.010426193475723267,-0.032741207629442215,-0.09624072909355164,0.012387571856379509,-0.004934546072036028,-0.0048765987157821655,-0.002726880135014653,0.013224826194345951,-0.030557619407773018,0.01054848451167345,0.011083383113145828,-0.017529357224702835,0.034578390419483185,0.0044610584154725075,-0.004165841266512871,0.059557899832725525,0.017413225024938583,0.005105230025947094,-0.005413668695837259,0.03040163964033127,-0.008591498248279095,0.01385226659476757,0.02834910713136196,0.0034321462735533714,0.037144821137189865,0.023655226454138756,0.014228252694010735,0.05198605731129646,0.03348878026008606,0.022815393283963203,0.002239578403532505,0.04016026481986046,0.010446264408528805,0.016957884654402733,0.03795899823307991,0.017572995275259018,0.039980608969926834,0.033582158386707306,0.02685195952653885,0.04303743317723274
-0.011155622079968452,0.0911465436220169,0.039159130305051804,-0.029278066009283066,0.05901547893881798,0.04204887896776199,-0.02431817539036274,0.023615851998329163,0.049203816801309586,-0.005564321298152208,-0.0064222002401947975,0.04556955397129059,0.014184408821165562,-0.013965765945613384,0.036281172186136246,-0.028527889400720596,-0.009969491511583328,0.007304181344807148,-0.02800069935619831,-0.04211071878671646,0.004221757408231497,-0.027280550450086594,-0.06811400502920151,0.011210838332772255,-0.03259576857089996,-0.09632277488708496,0.013339762575924397,-0.004924241453409195,-0.004849245306104422,-0.002732309978455305,0.013652479276061058,-0.030890485271811485,0.010698536410927773,0.0111635010689497,-0.017523523420095444,0.034950364381074905,0.004376841243356466,-0.004344646818935871,0.05988875776529312,0.01748122274875641,0.005246646236628294,-0.005538002587854862,0.030859248712658882,-0.008697766810655594,0.013965243473649025,0.028005141764879227,0.003149239346385002,0.0364680141210556,0.0237182155251503,0.013963840901851654,0.0519411563873291,0.033640485256910324,0.023090451955795288,0.0022516807075589895,0.040775690227746964,0.010322249494493008,0.01654212921857834,0.03853088989853859,0.017543617635965347,0.03962116315960884,0.03379612788558006,0.027176547795534134,0.04300989210605621
-0.01140571665018797,0.09092685580253601,0.039308276027441025,-0.02939511463046074,0.05866089090704918,0.04195934161543846,-0.024227291345596313,0.023240916430950165,0.04931451380252838,-0.005531475879251957,-0.006786191835999489,0.04529346525669098,0.014023732393980026,-0.014475658535957336,0.03617751970887184,-0.02854297310113907,-0.010150264948606491,0.00725931441411376,-0.027983177453279495,-0.04221245273947716,0.004028291907161474,-0.027229182422161102,-0.06825791299343109,0.011078576557338238,-0.03248970955610275,-0.09643454104661942,0.012989906594157219,-0.004893287550657988,-0.004856197629123926,-0.002823140472173691,0.013503286056220531,-0.03078867867588997,0.010749486275017262,0.01101833488792181,-0.017486508935689926,0.03497603163123131,0.0044700088910758495,-0.004465936683118343,0.059816621243953705,0.017573216930031776,0.005326779559254646,-0.005481698550283909,0.030797339975833893,-0.00867987610399723,0.014048192650079727,0.027972321957349777,0.003223627805709839,0.0366448275744915,0.02372071146965027,0.013930101878941059,0.05215109512209892,0.03372080996632576,0.023154953494668007,0.002299899933859706,0.04067287594079971,0.010498279705643654,0.016798319295048714,0.038584332913160324,0.01767137087881565,0.0399821475148201,0.0339275561273098,0.02731315791606903,0.043314650654792786
-0.011389987543225288,0.09173087775707245,0.03942090645432472,-0.02955573797225952,0.05911283195018768,0.04266652837395668,-0.024122828617691994,0.02322770096361637,0.049845121800899506,-0.0041732206009328365,-0.006886741612106562,0.04512476921081543,0.014871025457978249,-0.0148042943328619,0.035895466804504395,-0.028448471799492836,-0.010534991510212421,0.007716675754636526,-0.02752235159277916,-0.042468857020139694,0.004201209172606468,-0.026409950107336044,-0.06798171252012253,0.011181436479091644,-0.03147381544113159,-0.09654045104980469,0.013056487776339054,-0.004843088798224926,-0.005009837448596954,-0.0027562605682760477,0.014332635328173637,-0.030935578048229218,0.010072960518300533,0.011673389934003353,-0.017426224425435066,0.03412707522511482,0.005030390806496143,-0.004716669674962759,0.058573778718709946,0.017418906092643738,0.005659019574522972,-0.0059427241794764996,0.03126731887459755,-0.007987488061189651,0.013293052092194557,0.028637316077947617,0.0035822270438075066,0.03559800609946251,0.02454153262078762,0.013610947877168655,0.05121321231126785,0.033796366304159164,0.023567602038383484,0.0017457085195928812,0.040755998343229294,0.01098735723644495,0.015683837234973907,0.03903324902057648,0.018462125211954117,0.0393451526761055,0.03423251211643219,0.0277450829744339,0.04252394288778305
-0.009677449241280556,0.09185192734003067,0.039393384009599686,-0.02939760498702526,0.059682197868824005,0.043231576681137085,-0.024325737729668617,0.02290903404355049,0.05086565762758255,-0.004102855920791626,-0.007642421871423721,0.04776998236775398,0.015645084902644157,-0.0160866416990757,0.038488827645778656,-0.02895280160009861,-0.010970352217555046,0.007534203119575977,-0.02841777727007866,-0.04287716746330261,0.0032448191195726395,-0.027132868766784668,-0.0681195929646492,0.009990650229156017,-0.03292480856180191,-0.09681136906147003,0.01045031938701868,-0.0052965134382247925,-0.004729822278022766,-0.002418770454823971,0.014074232429265976,-0.029870761558413506,0.009798991493880749,0.012664766050875187,-0.01610424555838108,0.0340389683842659,0.006243506912142038,-0.0028671363834291697,0.05901211500167847,0.01810079626739025,0.006014482118189335,-0.005943600088357925,0.03317524120211601,-0.008304469287395477,0.013192612677812576,0.029391717165708542,0.0036551146768033504,0.03608434647321701,0.0246870256960392,0.014171660877764225,0.05209506303071976,0.035090431571006775,0.02344006486237049,0.0015378228854387999,0.041213806718587875,0.011396972462534904,0.015422620810568333,0.04017737880349159,0.01937379129230976,0.03934081271290779,0.03415238484740257,0.029219187796115875,0.04328067973256111
-0.009809562936425209,0.09161526709794998,0.04040932282805443,-0.029199624434113503,0.05908423662185669,0.04416252300143242,-0.02415819838643074,0.022476142272353172,0.051154974848032,-0.003844798542559147,-0.007654772140085697,0.04578741639852524,0.01575830578804016,-0.015340205281972885,0.03633439913392067,-0.02874787151813507,-0.010913476347923279,0.0072228917852044106,-0.028825510293245316,-0.04247742146253586,0.0031903493218123913,-0.027232946828007698,-0.06851150840520859,0.010216393508017063,-0.033193036913871765,-0.09768040478229523,0.010013206861913204,-0.00519057922065258,-0.004615440033376217,-0.0023426793050020933,0.014038031920790672,-0.029885603114962578,0.009538202546536922,0.0129541652277112,-0.016155656427145004,0.03416290879249573,0.007349339779466391,-0.0025949811097234488,0.05856337770819664,0.017969269305467606,0.005897371098399162,-0.0058106486685574055,0.03348678722977638,-0.00782748032361269,0.013173903338611126,0.02915312349796295,0.0040005105547606945,0.03631986677646637,0.02456655539572239,0.014208748005330563,0.05193496495485306,0.03492739796638489,0.02323990687727928,0.0018661835929378867,0.041089728474617004,0.011216757819056511,0.015363841317594051,0.04004114493727684,0.01952250301837921,0.03899626433849335,0.03407983109354973,0.0287629384547472,0.04265772923827171
-0.009854292497038841,0.09136927127838135,0.041684627532958984,-0.029708318412303925,0.05947410315275192,0.04519755765795708,-0.024933604523539543,0.022605467587709427,0.051367904990911484,-0.004363994114100933,-0.007427070289850235,0.04540819302201271,0.015389998443424702,-0.015435473062098026,0.03529290854930878,-0.029007241129875183,-0.011088280007243156,0.007138280663639307,-0.02943921461701393,-0.04281805455684662,0.0024210026022046804,-0.028077933937311172,-0.0684967190027237,0.009294248186051846,-0.03405993804335594,-0.0982961654663086,0.008469332940876484,-0.005180885083973408,-0.004657482262700796,-0.002343706786632538,0.013782622292637825,-0.030372077599167824,0.008434695191681385,0.012767965905368328,-0.01665828935801983,0.0326780341565609,0.006680007092654705,-0.003094881074503064,0.05708380416035652,0.018208593130111694,0.0059605371206998825,-0.005757925100624561,0.03348129987716675,-0.007977337576448917,0.01229916699230671,0.02893924154341221,0.004027198068797588,0.03515733405947685,0.023799888789653778,0.014000091701745987,0.05087459459900856,0.03513699769973755,0.02348693087697029,0.0020527979359030724,0.04097195342183113,0.011319087818264961,0.014933952130377293,0.03956852853298187,0.019692154601216316,0.038554295897483826,0.03349869325757027,0.028862465173006058,0.04250029847025871
-0.030848320573568344,0.0880659967660904,0.027051666751503944,-0.046015672385692596,0.0510983020067215,0.03340279683470726,-0.03837600350379944,0.019365614280104637,0.041618864983320236,-0.016886860132217407,-0.009041202254593372,0.043316032737493515,0.00032999878749251366,-0.014571499079465866,0.039480965584516525,-0.02770550549030304,-0.014919871464371681,0.0044716475531458855,-0.020343471318483353,-0.05009368062019348,0.004129811190068722,-0.018227649852633476,-0.07308594882488251,0.011451123282313347,-0.020499741658568382,-0.10502395778894424,0.013888319954276085,-0.0033829568419605494,-0.005460349377244711,-0.0030652580317109823,0.01399374008178711,-0.02652852237224579,0.011949689127504826,0.004570286255329847,-0.02063877135515213,0.037541281431913376,-0.005350637715309858,-0.011534943245351315,0.05992228537797928,0.018692728132009506,0.008229191415011883,-0.00358058069832623,0.02582518383860588,-0.0027344501577317715,0.02229417860507965,0.01724749244749546,0.004116712138056755,0.045526955276727676,0.013231273740530014,0.011585170403122902,0.05959869176149368,0.03028423711657524,0.027843888849020004,0.004586813971400261,0.03525993227958679,0.013204433023929596,0.021930478513240814,0.02959037944674492,0.015631364658474922,0.04722793027758598,0.022897066548466682,0.026352737098932266,0.05115553364157677
-0.009583366103470325,0.0910521149635315,0.041673969477415085,-0.029525211080908775,0.05945495516061783,0.045165833085775375,-0.024975134059786797,0.022471627220511436,0.05133942514657974,-0.0043850974179804325,-0.007225207984447479,0.04536394029855728,0.015217158943414688,-0.015403921715915203,0.035242222249507904,-0.028914038091897964,-0.011134326457977295,0.007203209213912487,-0.029098011553287506,-0.04254445806145668,0.0024189783725887537,-0.027842886745929718,-0.0683983638882637,0.009340793825685978,-0.03387904539704323,-0.0985117256641388,0.008406177163124084,-0.005136245861649513,-0.0046044946648180485,-0.002237532986328006,0.013530454598367214,-0.03030047006905079,0.008111079223453999,0.01269674301147461,-0.01666809432208538,0.032352253794670105,0.006300505716353655,-0.003393707564100623,0.05659094825387001,0.018095482140779495,0.005945324897766113,-0.005761798471212387,0.03350107744336128,-0.00813203677535057,0.011920762248337269,0.028837168589234352,0.00371062895283103,0.03475937992334366,0.02345629781484604,0.013645950704813004,0.05028116703033447,0.035018980503082275,0.023504577577114105,0.0018940785666927695,0.04065690562129021,0.011299839243292809,0.01450730673968792,0.039223648607730865,0.019478943198919296,0.038006480783224106,0.03321787714958191,0.028628220781683922,0.04214007407426834
-0.008278378285467625,0.0917121022939682,0.03942054510116577,-0.028582606464624405,0.060216665267944336,0.04428596422076225,-0.024900509044528008,0.023783503100275993,0.051690712571144104,-0.0045280493795871735,-0.006976514123380184,0.04777771979570389,0.015240808948874474,-0.014906336553394794,0.038859836757183075,-0.029180683195590973,-0.01073145866394043,0.007329803891479969,-0.0292910598218441,-0.042280733585357666,0.002836564788594842,-0.027153674513101578,-0.06733193248510361,0.010027014650404453,-0.03384964540600777,-0.09737112373113632,0.009652219712734222,-0.005261795595288277,-0.0045280735939741135,-0.0020103498827666044,0.013951374217867851,-0.03059629164636135,0.008136451244354248,0.013454241678118706,-0.017149601131677628,0.03287321701645851,0.006505199242383242,-0.0038843066431581974,0.05669381469488144,0.018087565898895264,0.005674081388860941,-0.005923005752265453,0.034350477159023285,-0.008315530605614185,0.012116906233131886,0.029213350266218185,0.00315457908436656,0.03550439327955246,0.02391696535050869,0.013815531507134438,0.051668379455804825,0.03542682155966759,0.02345799282193184,0.0018103286856785417,0.04170084744691849,0.010992913506925106,0.014122402295470238,0.03990745544433594,0.019510293379426003,0.03803553432226181,0.033975400030612946,0.029214350506663322,0.04285062104463577
