Frame,Point_1_X,Point_1_Y,Point_1_Z,Point_2_X,Point_2_Y,Point_2_Z,Point_3_X,Point_3_Y,Point_3_Z,Point_4_X,Point_4_Y,Point_4_Z,Point_5_X,Point_5_Y,Point_5_Z,Point_6_X,Point_6_Y,Point_6_Z,Point_7_X,Point_7_Y,Point_7_Z,Point_8_X,Point_8_Y,Point_8_Z,Point_9_X,Point_9_Y,Point_9_Z,Point_10_X,Point_10_Y,Point_10_Z,Point_11_X,Point_11_Y,Point_11_Z,Point_12_X,Point_12_Y,Point_12_Z,Point_13_X,Point_13_Y,Point_13_Z,Point_14_X,Point_14_Y,Point_14_Z,Point_15_X,Point_15_Y,Point_15_Z,Point_16_X,Point_16_Y,Point_16_Z,Point_17_X,Point_17_Y,Point_17_Z,Point_18_X,Point_18_Y,Point_18_Z,Point_19_X,Point_19_Y,Point_19_Z,Point_20_X,Point_20_Y,Point_20_Z,Point_21_X,Point_21_Y,Point_21_Z,Point_22_X,Point_22_Y,Point_22_Z,Point_23_X,Point_23_Y,Point_23_Z,Point_24_X,Point_24_Y,Point_24_Z,Point_25_X,Point_25_Y,Point_25_Z,Point_26_X,Point_26_Y,Point_26_Z,Point_27_X,Point_27_Y,Point_27_Z,Point_28_X,Point_28_Y,Point_28_Z,Point_29_X,Point_29_Y,Point_29_Z,Point_30_X,Point_30_Y,Point_30_Z,Point_31_X,Point_31_Y,Point_31_Z,Point_32_X,Point_32_Y,Point_32_Z,Point_33_X,Point_33_Y,Point_33_Z,Point_34_X,Point_34_Y,Point_34_Z,Point_35_X,Point_35_Y,Point_35_Z,Point_36_X,Point_36_Y,Point_36_Z,Point_37_X,Point_37_Y,Point_37_Z,Point_38_X,Point_38_Y,Point_38_Z,Point_39_X,Point_39_Y,Point_39_Z,Point_40_X,Point_40_Y,Point_40_Z,Point_41_X,Point_41_Y,Point_41_Z,Point_42_X,Point_42_Y,Point_42_Z,Point_43_X,Point_43_Y,Point_43_Z,Point_44_X,Point_44_Y,Point_44_Z,Point_45_X,Point_45_Y,Point_45_Z,Point_46_X,Point_46_Y,Point_46_Z,Point_47_X,Point_47_Y,Point_47_Z,Point_48_X,Point_48_Y,Point_48_Z,Point_49_X,Point_49_Y,Point_49_Z,Point_50_X,Point_50_Y,Point_50_Z,Point_51_X,Point_51_Y,Point_51_Z,Point_52_X,Point_52_Y,Point_52_Z,Point_53_X,Point_53_Y,Point_53_Z,Point_54_X,Point_54_Y,Point_54_Z,Point_55_X,Point_55_Y,Point_55_Z,Point_56_X,Point_56_Y,Point_56_Z,Point_57_X,Point_57_Y,Point_57_Z,Point_58_X,Point_58_Y,Point_58_Z,Point_59_X,Point_59_Y,Point_59_Z,Label
frame_0024.jpg,0.5514684319496155,0.6892600059509277,-1.1919366471602189e-07,0.5745991468429565,0.6074349880218506,-0.017871323972940445,0.5852007269859314,0.5223839282989502,-0.023135095834732056,0.5589698553085327,0.4547777771949768,-0.0263068787753582,0.525079071521759,0.44205254316329956,-0.028113646432757378,0.5521731972694397,0.4481136202812195,-0.008850534446537495,0.5391150116920471,0.3480951189994812,-0.020529141649603844,0.5298824310302734,0.2953679859638214,-0.028042690828442574,0.5189903378486633,0.2481183111667633,-0.033920519053936005,0.5235081315040588,0.4713086783885956,-0.008819298818707466,0.5108101963996887,0.4031844735145569,-0.02803446538746357,0.5328372120857239,0.4805021286010742,-0.030842917039990425,0.5423286557197571,0.519385576248169,-0.027143925428390503,0.4996402859687805,0.5051756501197815,-0.01059315912425518,0.48665544390678406,0.44479116797447205,-0.0322372242808342,0.5141361951828003,0.5152828097343445,-0.02084711194038391,0.5235783457756042,0.5541667938232422,-0.006769755855202675,0.47849568724632263,0.5578817129135132,-0.014000588096678257,0.46932733058929443,0.5018640756607056,-0.027666574344038963,0.4943241477012634,0.5381671190261841,-0.014717440120875835,0.5029446482658386,0.5703569054603577,-0.0010257713729515672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4907775819301605,0.581792414188385,-0.20758719742298126,0.5713836550712585,0.5301154851913452,-0.2260412722826004,1
frame_0025.jpg,0.5516181588172913,0.6907802820205688,-1.2424196427218703e-07,0.5749911069869995,0.6079331040382385,-0.017665304243564606,0.5856274366378784,0.5231825113296509,-0.02251981385052204,0.5597953200340271,0.456203818321228,-0.025185415521264076,0.5256418585777283,0.4430888891220093,-0.026375921443104744,0.5522486567497253,0.4491467773914337,-0.008658159524202347,0.5395231246948242,0.34929782152175903,-0.020580464974045753,0.5301923155784607,0.29664331674575806,-0.028400585055351257,0.5192812085151672,0.2490435093641281,-0.03443506732583046,0.5238787531852722,0.47243601083755493,-0.008586863055825233,0.5115136504173279,0.4040274918079376,-0.028084581717848778,0.5333375930786133,0.48150908946990967,-0.03132664039731026,0.542841374874115,0.5205045342445374,-0.027942579239606857,0.5001400709152222,0.5061132907867432,-0.010279238224029541,0.4874207079410553,0.4456218481063843,-0.032084546983242035,0.5148279666900635,0.5161880254745483,-0.020990043878555298,0.524228572845459,0.5546259880065918,-0.00706512201577425,0.4792238473892212,0.5583014488220215,-0.013554440811276436,0.4699411690235138,0.502044141292572,-0.027085529640316963,0.4952732026576996,0.5381233096122742,-0.014048943296074867,0.5038151144981384,0.570132851600647,-0.0003099929017480463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49518585205078125,0.5741578936576843,-0.24858495593070984,0.5635330080986023,0.5636927485466003,-0.27237468957901,1
frame_0026.jpg,0.5528003573417664,0.6963103413581848,-1.298639347169228e-07,0.5754844546318054,0.6112077236175537,-0.018914487212896347,0.5855388045310974,0.5242553949356079,-0.02365175262093544,0.5595990419387817,0.45700621604919434,-0.0256754569709301,0.5247529149055481,0.4441056251525879,-0.02596302144229412,0.5526625514030457,0.4511052966117859,-0.011310599744319916,0.5404518842697144,0.3496023416519165,-0.024140791967511177,0.5311283469200134,0.29768142104148865,-0.032025065273046494,0.5198981165885925,0.24924097955226898,-0.03778735175728798,0.5237945914268494,0.4744860827922821,-0.01103917695581913,0.5119906663894653,0.4046373963356018,-0.030811870470643044,0.5334116816520691,0.48189252614974976,-0.033872783184051514,0.5420335531234741,0.5203921794891357,-0.030321668833494186,0.4998771548271179,0.507725715637207,-0.01266499888151884,0.48753294348716736,0.4458960294723511,-0.035351723432540894,0.5153916478157043,0.5177136063575745,-0.025127161294221878,0.5235106348991394,0.5552554130554199,-0.011509262025356293,0.4787754714488983,0.5593356490135193,-0.015904664993286133,0.47003406286239624,0.503698468208313,-0.029522322118282318,0.49554014205932617,0.5389283895492554,-0.016625022515654564,0.5025306344032288,0.5712103843688965,-0.003000965341925621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49667540192604065,0.5736804008483887,-0.19097422063350677,0.56296706199646,0.5618672966957092,-0.224543496966362,1
frame_0027.jpg,0.552798330783844,0.6966087818145752,-1.2953614714206196e-07,0.5753753185272217,0.6108536720275879,-0.01880156621336937,0.5854952931404114,0.524436354637146,-0.023507794365286827,0.5598373413085938,0.45704567432403564,-0.02553052268922329,0.524990439414978,0.44363680481910706,-0.02579566277563572,0.5525244474411011,0.4510786235332489,-0.010836277157068253,0.540294885635376,0.34953412413597107,-0.023352840915322304,0.5308996438980103,0.2975079417228699,-0.03091352991759777,0.5196760892868042,0.2493918091058731,-0.036417488008737564,0.5237228274345398,0.4744822382926941,-0.01051937136799097,0.5118227005004883,0.40428921580314636,-0.029914263635873795,0.533436119556427,0.48176267743110657,-0.03258625045418739,0.5423389077186584,0.520261824131012,-0.02875310741364956,0.4998295307159424,0.5078128576278687,-0.012130527757108212,0.48752546310424805,0.4456750452518463,-0.03457564115524292,0.515480101108551,0.5176583528518677,-0.024116134271025658,0.5237136483192444,0.5552374124526978,-0.010349742136895657,0.47879987955093384,0.559594988822937,-0.015356972813606262,0.46995729207992554,0.5037291049957275,-0.028857383877038956,0.49560901522636414,0.5391916632652283,-0.01585214212536812,0.5028038024902344,0.571575939655304,-0.002150114392861724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
frame_0028.jpg,0.5524341464042664,0.6969016790390015,-1.234780171444072e-07,0.575386106967926,0.6123166084289551,-0.01855059713125229,0.5850273370742798,0.5250358581542969,-0.02292766235768795,0.5592053532600403,0.45798811316490173,-0.024651283398270607,0.5244513154029846,0.4453461468219757,-0.024650249630212784,0.552484929561615,0.453246146440506,-0.010729345493018627,0.5403748154640198,0.3516938388347626,-0.0233029555529356,0.5309737920761108,0.2996276915073395,-0.03105984255671501,0.5196360349655151,0.2513085603713989,-0.03674107789993286,0.5236203670501709,0.47654154896736145,-0.010288936085999012,0.5120194554328918,0.40637528896331787,-0.03036985546350479,0.5331001281738281,0.4834902286529541,-0.03386708348989487,0.5414984822273254,0.5225613117218018,-0.030472910031676292,0.4996901750564575,0.5094578862190247,-0.011653099209070206,0.4870567321777344,0.4475175142288208,-0.03440089151263237,0.5146051645278931,0.5184179544448853,-0.02462809346616268,0.5229248404502869,0.555962860584259,-0.011190716177225113,0.47851553559303284,0.5599673390388489,-0.014540079049766064,0.46971142292022705,0.5042509436607361,-0.02796788327395916,0.4948195517063141,0.5389128923416138,-0.015313119627535343,0.5018374919891357,0.5708097815513611,-0.0018443078733980656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
frame_0029.jpg,0.5526195168495178,0.6974149942398071,-1.2482331612773123e-07,0.5752272605895996,0.6100918054580688,-0.01808432675898075,0.5846278071403503,0.5240612030029297,-0.021454907953739166,0.5590805411338806,0.45881038904190063,-0.022109124809503555,0.5249565243721008,0.44515305757522583,-0.020922545343637466,0.5516990423202515,0.4529266953468323,-0.008612857200205326,0.5401641130447388,0.35166433453559875,-0.020377688109874725,0.5305461883544922,0.2999209463596344,-0.027782903984189034,0.5190019607543945,0.25252318382263184,-0.03319011256098747,0.5230295658111572,0.4762832522392273,-0.007879813201725483,0.5113316774368286,0.40639346837997437,-0.027500919997692108,0.5322723984718323,0.482389360666275,-0.03119758516550064,0.5410647988319397,0.5221059918403625,-0.027844205498695374,0.4994891881942749,0.5091958045959473,-0.009030593559145927,0.4867699444293976,0.4482475519180298,-0.03115004301071167,0.5142995715141296,0.5186110138893127,-0.021906742826104164,0.5225950479507446,0.5550423264503479,-0.008799063041806221,0.4787551462650299,0.5597437024116516,-0.011670239269733429,0.46931058168411255,0.5044028759002686,-0.024286339059472084,0.49410736560821533,0.5391237735748291,-0.011754808016121387,0.5010876655578613,0.569841742515564,0.001525755156762898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
frame_0030.jpg,0.5525078177452087,0.6982828974723816,-1.2828418505250738e-07,0.5747002959251404,0.6110135912895203,-0.018641207367181778,0.5843106508255005,0.5235926508903503,-0.023231014609336853,0.5582988858222961,0.45536544919013977,-0.025445353239774704,0.5231338739395142,0.44307035207748413,-0.026184117421507835,0.5521220564842224,0.45368099212646484,-0.009726013988256454,0.5392055511474609,0.3515147566795349,-0.021762220188975334,0.5297190546989441,0.29932138323783875,-0.02903987467288971,0.5181673765182495,0.25130659341812134,-0.034297045320272446,0.5232675075531006,0.47628042101860046,-0.009223459288477898,0.510582447052002,0.4054472744464874,-0.029716525226831436,0.5311126112937927,0.4807749092578888,-0.03324845805764198,0.5400637984275818,0.5212629437446594,-0.02959545888006687,0.4995422661304474,0.5085662603378296,-0.010588369332253933,0.4867841303348541,0.4469952881336212,-0.03350603207945824,0.5137034058570862,0.5170511603355408,-0.023880889639258385,0.5224297642707825,0.5560202598571777,-0.01030473317950964,0.47847601771354675,0.5581923723220825,-0.013498417101800442,0.46975216269493103,0.50165194272995,-0.026904776692390442,0.49399566650390625,0.536151647567749,-0.014435536228120327,0.5012300610542297,0.5688486099243164,-0.0009859661804512143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49604111909866333,0.5738749504089355,-0.23691000044345856,0.5681566596031189,0.5595933794975281,-0.24941353499889374,1
frame_0031.jpg,0.5522502660751343,0.6966838836669922,-1.2115602032736206e-07,0.5753458142280579,0.61178058385849,-0.018820757046341896,0.584739625453949,0.5235115885734558,-0.023071199655532837,0.5584073066711426,0.4549860656261444,-0.02481253258883953,0.5235192775726318,0.4427715539932251,-0.025036897510290146,0.5523377060890198,0.45295727252960205,-0.009902877733111382,0.5395415425300598,0.3515034317970276,-0.021980343386530876,0.5299054980278015,0.29971519112586975,-0.02950354851782322,0.5181421637535095,0.2511809468269348,-0.03506354242563248,0.5234059691429138,0.47526711225509644,-0.009381267242133617,0.5101699233055115,0.40437158942222595,-0.02997969463467598,0.53052818775177,0.47908490896224976,-0.03415941819548607,0.5394247770309448,0.5186063051223755,-0.030922871083021164,0.49960556626319885,0.5075649619102478,-0.010629321448504925,0.48616930842399597,0.44636720418930054,-0.033490151166915894,0.5129374861717224,0.5167207717895508,-0.024257637560367584,0.5216626524925232,0.555088996887207,-0.010912645608186722,0.4784530997276306,0.5571954846382141,-0.013440358452498913,0.4689256548881531,0.502036988735199,-0.02672061324119568,0.4932214915752411,0.5362451672554016,-0.01437288522720337,0.5007659792900085,0.5681557655334473,-0.0009965888457372785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
frame_0032.jpg,0.5514016151428223,0.6863722801208496,-1.0482743562079122e-07,0.5755566954612732,0.6066312193870544,-0.018160564824938774,0.5841426849365234,0.5181804299354553,-0.02227173000574112,0.5575671792030334,0.451659232378006,-0.023954633623361588,0.523772656917572,0.43996208906173706,-0.024482576176524162,0.5520154237747192,0.4500862956047058,-0.009456539526581764,0.5391110181808472,0.35207241773605347,-0.020787270739674568,0.5292690992355347,0.2998768091201782,-0.02841150015592575,0.5174950957298279,0.2536320686340332,-0.03446657583117485,0.5236898064613342,0.47327715158462524,-0.008781240321695805,0.5093642473220825,0.40241867303848267,-0.027654632925987244,0.5310999155044556,0.4751330316066742,-0.03160147741436958,0.5409750938415527,0.5139448046684265,-0.02865169756114483,0.5002187490463257,0.5056337714195251,-0.009786498732864857,0.48530176281929016,0.4432682991027832,-0.03115038014948368,0.5131093263626099,0.5104396343231201,-0.02199537493288517,0.5235471129417419,0.5496424436569214,-0.009293844923377037,0.47929173707962036,0.5552464723587036,-0.012349740602076054,0.4690629541873932,0.500615119934082,-0.026770971715450287,0.49372273683547974,0.5340356826782227,-0.015933513641357422,0.5030403733253479,0.5663951635360718,-0.00356487650424242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
frame_0033.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PAD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PAD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PAD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PAD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PAD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PAD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PAD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PAD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PAD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PAD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PAD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PAD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
